vacant;similarity ratio inicial;mean dissatisfaction inicial;mean interratial pears inicial A;mean interratial pears inicial B;mean interratial pears inicial        ;similarity ratio final;mean dissatisfaction final;mean interratial pears final A;mean interratial pears final B;mean interratial pears final;number of iterations
0.04396799550729322;0.48929091869261404;0.33820346161413467;0.5101916641314268;0.5095715587967183;1.019763222928145;0.5206706213166059;0.24638877615875102;0.4926891290527654;0.46103509815585964;0.953724227208625;41
0.04396799550729322;0.49742639715068604;0.32309471590628674;0.5006082725060828;0.5009129640900791;1.0015212365961619;0.5776189705231097;0.17200725882780732;0.4169259489732421;0.41434755720470007;0.8312735061779422;73
0.04396799550729322;0.50207524198387;0.31960808228139875;0.4941069809610154;0.4989319499542264;0.9930389309152419;0.5543747463571898;0.1999003278269112;0.4410129709697344;0.4410129709697344;0.8820259419394688;48
0.04396799550729322;0.498588608358982;0.3172836598648067;0.5004568991775815;0.49954393432654304;1.0000008335041246;0.5520503239405978;0.2022247502435032;0.44410129709697344;0.44246153846153846;0.8865628355585119;48
0.04396799550729322;0.49045312990091006;0.3172836598648067;0.5082066869300912;0.5085158150851582;1.0167225020152495;0.7821681431832049;0.011622112082959954;0.17899907890696962;0.20013731548232064;0.37913639438929025;30000
0.04396799550729322;0.5067240868170539;0.31147260382332675;0.4928462709284627;0.4919477362503798;0.9847940071788426;0.5671590696484458;0.18362937091076728;0.4440503063527894;0.4123989218328841;0.8564492281856735;70
0.04396799550729322;0.512535142858534;0.3010127029486628;0.48822989911342096;0.4843797391568092;0.9726096382702302;0.5729701256899258;0.18479158211906327;0.42441140024783147;0.41921664626682986;0.8436280465146613;56
0.04396799550729322;0.511372931650238;0.3103103926150308;0.4867901609474643;0.48946564885496185;0.9762558098024261;0.5648346472318537;0.20687359507668718;0.4248037676609105;0.42507068803016024;0.8498744556910707;42
0.04396799550729322;0.4811554402345421;0.3498255736970946;0.5167173252279635;0.517976843388178;1.0346941686161415;0.5322927333995658;0.23592887528408707;0.4865314266711008;0.4342534876818047;0.9207849143529054;66
0.04396799550729322;0.518346198900014;0.2986882805320708;0.47926127762640025;0.4836541399327834;0.9629154175591836;0.6113230955636936;0.15689851311995937;0.3985695708712614;0.3668461998803112;0.7654157707515725;91
0.04396799550729322;0.49045312990091006;0.33704125040583865;0.5085261875761267;0.5082166768107121;1.0167428643868388;0.5427526342742298;0.21733349595135112;0.4743339831059129;0.4319526627218935;0.9062866458278064;58
0.04396799550729322;0.4834798626511341;0.34517672886391065;0.5137920581994544;0.5172413793103449;1.0310334375097994;0.5520503239405978;0.21152243990987116;0.44644491913335366;0.44671755725190837;0.893162476385262;69
0.04396799550729322;0.5067240868170539;0.31844587107310274;0.4933008526187576;0.4930006086427267;0.9863014612614843;0.5822678153562937;0.16735841399462334;0.4095778197857593;0.40625;0.8158278197857594;65
0.04396799550729322;0.50207524198387;0.32309471590628674;0.4971080669710807;0.4962017623822546;0.9933098293533353;0.5613480136069657;0.2033869614517992;0.4642016806722689;0.4058183955333529;0.8700200762056218;66
0.04396799550729322;0.5171839876917179;0.2986882805320708;0.4780768067735107;0.4845234446828072;0.9626002514563179;0.5915655050226617;0.17200725882780732;0.3942675159235669;0.3947704081632653;0.7890379240868322;55
0.04396799550729322;0.5067240868170539;0.31612144865651076;0.49374809393107655;0.4916489523231096;0.9853970462541861;0.755437285392397;0.019757590541031923;0.21455457967377667;0.2261904761904762;0.44074505586425283;30000
0.04396799550729322;0.498588608358982;0.3358790391975427;0.49652042360060517;0.5035286897821417;1.000049113382747;0.5601858023986698;0.2022247502435032;0.4341614906832298;0.43174799258801727;0.8659094832712471;63
0.04396799550729322;0.504399664400462;0.3056615477818468;0.4939246658566221;0.4960341671751068;0.9899588330317288;0.5392660006493418;0.21500907353475915;0.47178186429930247;0.44364937388193204;0.9154312381812345;45
0.04396799550729322;0.48929091869261404;0.3358790391975427;0.509090909090909;0.5118829981718465;1.0209739072627555;0.521832832524902;0.25684867703341496;0.5006510416666666;0.451556077510276;0.9522071191769426;39
0.04396799550729322;0.5067240868170539;0.33006798315606267;0.4928462709284627;0.49224688355123136;0.9850931544796941;0.5381037894410459;0.23592887528408707;0.4725765306122449;0.44344703770197486;0.9160235683142197;40
0.04396799550729322;0.48929091869261404;0.33355461678095066;0.508963840777879;0.510515086863761;1.01947892764164;0.5334549446078619;0.23941550890897506;0.48802100426649164;0.4390315913788013;0.927052595645293;54
0.04396799550729322;0.500913030775574;0.3289057719477667;0.49696233292831105;0.497869750456482;0.994832083384793;0.5787811817314057;0.17200725882780732;0.4387922546767312;0.3935825728584045;0.8323748275351357;86
0.04396799550729322;0.48696649627602207;0.36260989698835056;0.510800121691512;0.5104895104895105;1.0212896321810225;0.5613480136069657;0.19408927178543123;0.42910915934755334;0.42803504380475593;0.8571442031523093;63
0.04396799550729322;0.504399664400462;0.33006798315606267;0.49422492401215806;0.4951278928136419;0.9893528168257999;0.6252696300632455;0.1278432329125595;0.36369426751592354;0.3582183186951067;0.7219125862110303;95
0.04396799550729322;0.49510197473409406;0.3312301943643587;0.5027322404371585;0.5042630937880633;1.0069953342252218;0.5718079144816297;0.19408927178543123;0.4283071230342276;0.4220601640838651;0.8503672871180927;77
0.04396799550729322;0.503237453192166;0.31495923744821475;0.4934868221750984;0.49740458015267175;0.9908914023277702;0.5578613799820777;0.2045491726600952;0.43763744894753376;0.43220601923673596;0.8698434681842697;44
0.04396799550729322;0.49045312990091006;0.34052788403072665;0.5092733353602918;0.508963840777879;1.0182371761381708;0.5811056041479977;0.1731694700361033;0.4062297209604153;0.399234693877551;0.8054644148379664;78
0.04396799550729322;0.49626418594239;0.3289057719477667;0.5027355623100304;0.5033475349969568;1.0060830973069872;0.5683212808567417;0.18944042695224725;0.42249047013977126;0.4206198608475648;0.843110330987336;56
0.04396799550729322;0.49626418594239;0.3254191383228787;0.5010635065329687;0.5038191261839291;1.0048826327168978;0.5659968584401498;0.21268465111816715;0.42996941896024465;0.4323493234932349;0.8623187424534795;59
0.04396799550729322;0.49742639715068604;0.33704125040583865;0.5007582650894753;0.5038144644491913;1.0045727295386666;0.5938899274392536;0.1545740907033674;0.42282321899736147;0.37839433293978747;0.8012175519371489;101
0.04396799550729322;0.49161534110920607;0.3428523064473186;0.5048602673147023;0.5070164734594265;1.0118767407741287;0.5578613799820777;0.19292706057713524;0.46328437917222964;0.40968122786304606;0.8729656070352757;83
0.04396799550729322;0.49510197473409406;0.34169009523902266;0.5012121212121212;0.5058103975535169;1.007022518765638;0.5590235911903738;0.21965791836794313;0.43802163833075736;0.43533026113671275;0.87335189946747;53
0.04396799550729322;0.514859565275126;0.3056615477818468;0.485557920340529;0.48496811418159735;0.9705260345221264;0.5904032938143656;0.16619620278632735;0.4057788944723618;0.40024783147459725;0.8060267259469591;66
0.04396799550729322;0.49393976352579805;0.3277435607394707;0.5056385248399878;0.5047155460906602;1.010354070930648;0.5741323368982217;0.16968283641121532;0.41981869334166927;0.4166925224945703;0.8365112158362396;59
0.04396799550729322;0.500913030775574;0.33820346161413467;0.49772244154266626;0.4989345509893455;0.9966569925320118;0.5543747463571898;0.21384686232646316;0.47859380438565957;0.40075779656076943;0.8793516009464291;72
0.04396799550729322;0.499750819567278;0.34401451765561464;0.5006090133982948;0.49848392965433597;0.9990929430526307;0.7310308500181811;0.039515181082063845;0.2491530643671081;0.2587144227694276;0.5078674871365356;30000
0.04396799550729322;0.500913030775574;0.3289057719477667;0.5007628928898382;0.49772520473157417;0.9984880976214123;0.5659968584401498;0.18246715970247127;0.45248416138712905;0.4013605442176871;0.8538447056048162;82
0.04396799550729322;0.498588608358982;0.31263481503162277;0.5012210012210012;0.49787750151607035;0.9990985027370716;0.5741323368982217;0.18362937091076728;0.4182616881079385;0.4143612060926329;0.8326228942005713;67
0.04396799550729322;0.518346198900014;0.3033371253652548;0.4830430797433547;0.47952684258416745;0.9625699223275221;0.5578613799820777;0.21849570715964714;0.458005249343832;0.41522903033908387;0.8732342796829159;48
0.04396799550729322;0.49277755231750203;0.3312301943643587;0.5056179775280899;0.5077767612076852;1.0133947387357751;0.5625102248152618;0.21036022870157517;0.4319189360354655;0.4265165728580363;0.8584355088935018;59
0.04396799550729322;0.503237453192166;0.3265813495311747;0.49589540893888717;0.49589540893888717;0.9917908178777743;0.5706457032733337;0.18246715970247127;0.42545227698066124;0.4194341943419434;0.8448864713226046;71
0.04396799550729322;0.498588608358982;0.31263481503162277;0.4984857662023016;0.5033639143730887;1.0018496805753903;0.5799433929397017;0.16270956916143936;0.4174757281553398;0.4105327995072374;0.8280085276625773;71
0.04396799550729322;0.499750819567278;0.3277435607394707;0.5009129640900791;0.5009129640900791;1.0018259281801583;0.5590235911903738;0.1999003278269112;0.45044472681067343;0.42429682824655895;0.8747415550572324;68
0.04396799550729322;0.49510197473409406;0.3347168279892467;0.5044086348434175;0.5044086348434175;1.008817269686835;0.5241572549414939;0.252199832200231;0.47990105132962274;0.46859903381642515;0.9485000851460479;42
0.04396799550729322;0.500913030775574;0.3347168279892467;0.5030674846625767;0.4945717732207479;0.9976392578833246;0.6089986731471015;0.16387178036973535;0.38530066815144765;0.3776114748986592;0.7629121430501069;88
0.04396799550729322;0.49393976352579805;0.3323924055726547;0.5028796605031828;0.5065648854961832;1.009444545999366;0.5381037894410459;0.23592887528408707;0.45849923430321593;0.4601905932984937;0.9186898276017097;40
0.04396799550729322;0.50207524198387;0.3265813495311747;0.4972644376899696;0.4981729598051157;0.9954373974950853;0.5625102248152618;0.2010625390352072;0.4498879282740954;0.42103685945459995;0.8709247877286954;64
0.04396799550729322;0.5067240868170539;0.3033371253652548;0.4911961141469338;0.49209245742092456;0.9832885715678583;0.5973765610641416;0.15806072432825538;0.39568345323741005;0.39200495816547876;0.7876884114028888;78
0.04396799550729322;0.4823176514428381;0.3463389400722066;0.5154826958105647;0.5170523751522533;1.032535070962818;0.5206706213166059;0.24638877615875102;0.4855889724310777;0.46714888487040385;0.9527378573014815;47
0.04396799550729322;0.511372931650238;0.2998504917403668;0.48708599209966574;0.4885705577567815;0.9756565498564472;0.5752945481065177;0.17200725882780732;0.4180790960451977;0.4141791044776119;0.8322582005228096;57
0.04396799550729322;0.500913030775574;0.33820346161413467;0.49817739975698666;0.4996953077391834;0.9978727074961701;0.5845922377728857;0.18595379332735926;0.407754846779237;0.4057249533291848;0.8134798001084218;68
0.04396799550729322;0.49045312990091006;0.3254191383228787;0.5100671140939598;0.5066666666666667;1.0167337807606265;0.5752945481065177;0.1778183148692873;0.4485981308411215;0.3927527761542957;0.8413509069954173;92
0.04396799550729322;0.503237453192166;0.31612144865651076;0.49544072948328266;0.49634591961023145;0.9917866490935141;0.5578613799820777;0.18944042695224725;0.433270082226439;0.433270082226439;0.866540164452878;49
0.04396799550729322;0.49626418594239;0.3265813495311747;0.5025875190258752;0.5028936947913494;1.0054812138172244;0.5636724360235578;0.19757590541031922;0.45096753033781567;0.4110612855007474;0.8620288158385631;76
0.04396799550729322;0.516021776483422;0.3033371253652548;0.4848762603116407;0.4813466787989081;0.9662229391105488;0.5845922377728857;0.18711600453565524;0.411875;0.40429447852760736;0.8161694785276074;60
0.04396799550729322;0.49393976352579805;0.34169009523902266;0.5066909975669099;0.5069993913572732;1.013690388924183;0.5485636903157098;0.2277933968260151;0.45297563983965466;0.44555656657567483;0.8985322064153295;58
0.04396799550729322;0.5067240868170539;0.31960808228139875;0.4943580359865813;0.49136101849045166;0.9857190544770329;0.5508881127323018;0.21384686232646316;0.4492486967187979;0.445424141076315;0.894672837795113;54
0.04396799550729322;0.48929091869261404;0.3323924055726547;0.5118974984746797;0.5087932080048514;1.020690706479531;0.5288060997746779;0.24638877615875102;0.47688488985417316;0.4633705155260778;0.940255405380251;47
0.04396799550729322;0.48696649627602207;0.3579610521551666;0.512477175897748;0.511543134872418;1.024020310770166;0.5671590696484458;0.20803580628498317;0.44879815607507406;0.40337377922462264;0.8521719352996967;86
0.04396799550729322;0.49626418594239;0.3428523064473186;0.5036630036630036;0.5003032140691328;1.0039662177321365;0.5357793670244538;0.23941550890897506;0.47459252157238735;0.44341594505822635;0.9180084666306136;47
0.04396799550729322;0.49045312990091006;0.34517672886391065;0.5072815533980582;0.5097560975609756;1.017037650959034;0.5648346472318537;0.18827821574395126;0.4487263226649249;0.40990453460620524;0.8586308572711301;89
0.04396799550729322;0.4823176514428381;0.3428523064473186;0.5147103427358204;0.5184845707302169;1.0331949134660374;0.50788629802535;0.27079521153296693;0.49413218035824585;0.48602673147023084;0.9801589118284767;32
0.04396799550729322;0.4881287074843181;0.33936567282243063;0.510800121691512;0.511422479439537;1.0222226011310491;0.5590235911903738;0.19641369420202323;0.43661971830985913;0.4314877822455923;0.8681075005554515;60
0.04396799550729322;0.49742639715068604;0.33355461678095066;0.4998488055639552;0.504424778761062;1.0042735843250172;0.6055120395222136;0.15689851311995937;0.4177300201477502;0.3616279069767442;0.7793579271244944;106
0.04396799550729322;0.50788629802535;0.31379702623991873;0.4902676399026764;0.49146341463414633;0.9817310545368227;0.6264318412715415;0.14411418982870342;0.3619592875318066;0.35786163522012576;0.7198209227519323;83


0.04598600228539891;0.4891612364017669;0.33775418703931526;0.5119412124923454;0.5078979343863913;1.0198391468787367;0.5951461709554831;0.15606572780437325;0.3991795519091196;0.39346811819595645;0.792647670105076;94
0.04598600228539891;0.4891612364017669;0.33076616937643283;0.5106902871105681;0.5082066869300912;1.0188969740406593;0.5834994748506791;0.15490105819389285;0.4129541864139021;0.4045187248529867;0.8174729112668888;85
0.04598600228539891;0.510125289390414;0.3109667859982661;0.4900763358778626;0.48888212001218395;0.9789584558900466;0.5776761267982771;0.17120643274061842;0.44044141512495943;0.40017693895606016;0.8406183540810196;78
0.04598600228539891;0.4938199148436885;0.3494008831441192;0.5048661800486618;0.5073349633251834;1.0122011433738451;0.5508887257572279;0.21080519949695192;0.4399744572158365;0.43524952621604546;0.875223983431882;44
0.04598600228539891;0.4938199148436885;0.32727216054499164;0.5061050061050061;0.5054878048780488;1.0115928109830548;0.5508887257572279;0.20498185144454995;0.44703324013668844;0.44427292374189564;0.8913061638785841;57
0.04598600228539891;0.5008079325065709;0.32144881249258966;0.49954226426609705;0.4983257229832572;0.9978679872493543;0.5869934836821202;0.18984114650830478;0.4159848961611076;0.40477648499693814;0.8207613811580458;72
0.04598600228539891;0.5008079325065709;0.3063081075563445;0.5023013194231359;0.4953101361573374;0.9976114555804734;0.7372358634340915;0.01747004415720596;0.24276032039433149;0.25718015665796345;0.49994047705229494;30000
