vacant;similarity ratio inicial;mean dissatisfaction inicial;mean interratial pears inicial A;mean interratial pears inicial B;mean interratial pears inicial        ;similarity ratio final;mean dissatisfaction final;mean interratial pears final A;mean interratial pears final B;mean interratial pears final;number of iterations
0.011966191798590953;0.5004327183343232;0.6657442005706052;0.49957252778569394;0.49843616718794426;0.9980086949736382;0.5105538294916466;0.6207614843158347;0.4882655981682885;0.4868721461187215;0.9751377442870099;19
0.011966191798590953;0.5150521011171236;0.6230106201285732;0.48530670470756065;0.4833759590792839;0.9686826637868445;0.5184258048362315;0.6072666694394034;0.48695652173913045;0.47191011235955055;0.958866634098681;10
0.011966191798590953;0.4936853108961076;0.6511248177878048;0.505842120262183;0.5049786628733998;1.0108207831355829;0.5015572862406925;0.6185123485030961;0.49571673329525984;0.4968517458500286;0.9925684791452885;21
0.011966191798590953;0.49031160717699984;0.6702424721960824;0.5092513521206946;0.5092513521206946;1.0185027042413892;0.4948098788024769;0.6578722252260204;0.5061375963459892;0.5029787234042553;1.0091163197502446;10
0.011966191798590953;0.4914361750833691;0.6724916080088209;0.5091324200913242;0.5068181818181818;1.015950601909506;0.4970590146152154;0.6466265461623277;0.5038538395660862;0.500709219858156;1.004563059424242;13
0.011966191798590953;0.5026818541470618;0.626384323847681;0.4961615012794996;0.4975762760193898;0.9937377772988893;0.5049309899598002;0.609515805252142;0.49208177368269507;0.49123311296349526;0.9833148866461903;7
0.011966191798590953;0.5015572862406925;0.6398791387241122;0.4975790373113073;0.4972957586108739;0.9948747959221812;0.5094292615852773;0.6106403731585113;0.48922723355357656;0.48698884758364314;0.9762160811372197;14
0.011966191798590953;0.5004327183343232;0.6511248177878048;0.5017142857142857;0.4982973893303065;1.0000116750445922;0.5217995085553393;0.5836507434056489;0.47806267806267805;0.47616345062429055;0.9542261286869687;28
0.011966191798590953;0.5038064220534311;0.6353808670986351;0.4960091220068415;0.49459920409323477;0.9906083261000762;0.5094292615852773;0.6128895089712498;0.4915448552593866;0.4859733635590819;0.9775182188184686;9
0.011966191798590953;0.5083046936789081;0.6308825954731581;0.4925883694412771;0.49146757679180886;0.984055946233086;0.5128029653043852;0.6005192620011879;0.49601652404839186;0.47232368642877215;0.968340210477164;17
0.011966191798590953;0.4981835825215847;0.6522493856941741;0.5017123287671232;0.4994318181818182;1.0011441469489415;0.5071801257725388;0.6185123485030961;0.497116493656286;0.4867306606437041;0.9838471542999901;14
0.011966191798590953;0.49031160717699984;0.6758653117279286;0.5095632315158436;0.5069582504970179;1.0165214820128616;0.4948098788024769;0.6612459289451282;0.5047021943573667;0.5035541654819449;1.0082563598393115;11
0.011966191798590953;0.4880624713642613;0.6916092624170984;0.510959294050669;0.5112503560239248;1.0222096500745939;0.49256074298973834;0.6736161759151902;0.5051783659378596;0.5031518624641834;1.008330228402043;9
0.011966191798590953;0.49031160717699984;0.6398791387241122;0.5089820359281437;0.507534830821723;1.0165168667498667;0.4970590146152154;0.6162632126903576;0.5099648300117233;0.4904171364148816;1.000381966426605;13
0.011966191798590953;0.5094292615852773;0.6308825954731581;0.4910128388017118;0.4890593918726911;0.980072230674403;0.5184258048362315;0.59714555828208;0.4812051649928264;0.4779139355941864;0.9591191005870128;15
0.011966191798590953;0.5015572862406925;0.6207614843158347;0.4977220956719818;0.4974388161639158;0.9951609118358975;0.5026818541470618;0.6050175336266649;0.4961306964746346;0.4938659058487874;0.989996602323422;5
0.011966191798590953;0.5060555578661695;0.6207614843158347;0.4944301628106255;0.49134260573374966;0.9857727685443751;0.5173012369298622;0.5814016075929104;0.48175598631698974;0.48065984072810014;0.9624158270450899;23
0.011966191798590953;0.5116783973980159;0.5982701261884493;0.4873255482768442;0.48704810703102763;0.9743736553078719;0.5150521011171236;0.5814016075929104;0.4864013741769253;0.48089442400226434;0.9672957981791896;10


0.012515406195996533;0.5052118200316031;0.6357342501511264;0.4965675057208238;0.49206349206349204;0.9886309977843158;0.5085874001209012;0.6019784492581463;0.5;0.4801120448179272;0.9801120448179272;14
0.012515406195996533;0.49283469303751043;0.6593633107762126;0.5072711719418306;0.505541346973572;1.0128125189154025;0.49958585321610643;0.6301082833356297;0.4997150997150997;0.4985787379192723;0.998293837634372;16
0.012515406195996533;0.5018362399423051;0.670615244407206;0.4985754985754986;0.49772468714448237;0.9963001857199809;0.5040866266685038;0.6503617638714179;0.49785775492716366;0.49362786745964315;0.9914856223868068;8
0.012515406195996533;0.4984606598530071;0.6582381174131132;0.5017103762827823;0.5005688282138794;1.0022792044966615;0.5097125934840004;0.6233571231570337;0.4925373134328358;0.48639455782312924;0.978931871255965;18
0.012515406195996533;0.5007110465792057;0.6469861837821198;0.4988610478359909;0.4988610478359909;0.9977220956719818;0.5097125934840004;0.6098548027998416;0.4873853211009174;0.4885057471264368;0.9758910682273543;15
0.012515406195996533;0.4883339195851131;0.6818671780381993;0.5124179274907222;0.5097983527406986;1.022216280231421;0.48945911294821237;0.670615244407206;0.5180023228803716;0.4997198879551821;1.0177222108355537;12
0.012515406195996533;0.49283469303751043;0.670615244407206;0.5072711719418306;0.5058288313903896;1.0131000033322202;0.4984606598530071;0.6402350236035238;0.5012927319735708;0.4978601997146933;0.9991529316882641;11
0.012515406195996533;0.4973354664899078;0.670615244407206;0.503858245212918;0.49985823646158206;1.0037164816745001;0.49958585321610643;0.6559877306869145;0.5135294117647059;0.485;0.9985294117647059;14
0.012515406195996533;0.4984606598530071;0.6514869572345172;0.5014261266400456;0.49971574758385445;1.0011418742239;0.49621027312680843;0.6424854103297225;0.5080151559312154;0.4925120090421023;1.0005271649733176;10
0.012515406195996533;0.5085874001209012;0.6368594435142257;0.4913229018492176;0.4916026188442926;0.9829255206935102;0.5164637536625966;0.6098548027998416;0.4856979405034325;0.4802036199095023;0.9659015604129348;15
0.012515406195996533;0.5029614333054044;0.6402350236035238;0.49686609686609684;0.4960182025028441;0.992884299368941;0.5108377868470998;0.614355576252239;0.4940389648153533;0.4798079638520192;0.9738469286673725;19
0.012515406195996533;0.5052118200316031;0.6346090567880271;0.49416120763315297;0.49387987475092515;0.9880410823840782;0.5198393337518945;0.5873509355378549;0.4859297940237888;0.47223005356639414;0.9581598475901829;23
0.012515406195996533;0.484958339495815;0.7021206585739874;0.514978601997147;0.5129298096050015;1.0279084116021484;0.48945911294821237;0.6751160178596033;0.5181711606096131;0.4983089064261556;1.0164800670357688;13
0.012515406195996533;0.5108377868470998;0.6188563497046363;0.4888888888888889;0.48833238474672735;0.9772212736356163;0.5209645271149939;0.5817249687223581;0.4768967484312607;0.4766248574686431;0.9535216058999038;16
0.012515406195996533;0.49958585321610643;0.6458609904190205;0.5008547008547009;0.5;1.0008547008547009;0.5108377868470998;0.6064792227105437;0.4878258378688055;0.48587731811697576;0.9737031559857813;17
0.012515406195996533;0.49958585321610643;0.6368594435142257;0.500998003992016;0.4995735001421666;1.0005715041341827;0.5097125934840004;0.6019784492581463;0.49182678520217954;0.48652482269503544;0.978351607897215;16
0.012515406195996533;0.4950850797637091;0.6481113771452192;0.5038406827880512;0.5044146966676161;1.0082553794556672;0.5018362399423051;0.627857896609431;0.49899799599198397;0.49502982107355864;0.9940278170655426;9
0.012515406195996533;0.5074622067578018;0.6346090567880271;0.49218083593972134;0.4933029353092049;0.9854837712489262;0.5119629802101991;0.6199815430677357;0.4874715261958998;0.4871940808195788;0.9746656070154787;11
0.012515406195996533;0.5029614333054044;0.6436106036928219;0.4972926759760616;0.49644381223328593;0.9937364882093476;0.5074622067578018;0.6244823165201331;0.49286122215876643;0.4897843359818388;0.9826455581406053;11
0.012515406195996533;0.49958585321610643;0.627857896609431;0.5009991435912076;0.4981549815498155;0.9991541251410231;0.5007110465792057;0.607604416073643;0.5109792284866469;0.4810055865921788;0.9919848150788257;14
0.012515406195996533;0.4939598864006097;0.6683648576810073;0.505982905982906;0.5051194539249146;1.0111023599078206;0.5063370133947025;0.6323586700618284;0.49286122215876643;0.492018244013683;0.9848794661724494;18
0.012515406195996533;0.49958585321610643;0.6593633107762126;0.5007124536905101;0.49985775248933145;1.0005702061798416;0.5029614333054044;0.6526121505976166;0.4958748221906117;0.49672271302365345;0.9925975352142651;7
0.012515406195996533;0.49958585321610643;0.6436106036928219;0.500142490738102;0.49900483366505544;0.9991473244031575;0.5097125934840004;0.6008532558950469;0.4883720930232558;0.48613889682766503;0.9745109898509208;17
0.012515406195996533;0.4984606598530071;0.6526121505976166;0.5027057818285389;0.5021337126600285;1.0048394944885675;0.5119629802101991;0.6031036426212456;0.48662492885600456;0.4869020501138952;0.9735269789698997;20
0.012515406195996533;0.4917094996744111;0.6661144709548086;0.5082715345122647;0.5065378055713473;1.014809340083612;0.4950850797637091;0.6526121505976166;0.5054254711593376;0.5022701475595914;1.007695618718929;10
0.012515406195996533;0.4973354664899078;0.684117564764398;0.5025611838360843;0.5031339031339032;1.0056950869699874;0.5052118200316031;0.6503617638714179;0.49542857142857144;0.49205448354143017;0.9874830549700016;17
0.012515406195996533;0.5063370133947025;0.6334838634249278;0.4957118353344768;0.4914965986394558;0.9872084339739327;0.5052118200316031;0.6121051895260403;0.504093567251462;0.48183342649524874;0.9859269937467108;10
0.012515406195996533;0.5097125934840004;0.6166059629784377;0.49016253207869975;0.4887688370770543;0.9789313691557541;0.5130881735732985;0.604228835984345;0.4935822637106184;0.47661971830985916;0.9702019820204776;11
0.012515406195996533;0.5097125934840004;0.6244823165201331;0.4898716119828816;0.48792270531400966;0.9777943172968913;0.5153385602994972;0.6019784492581463;0.48407460545193687;0.48076375035622687;0.9648383558081637;11
0.012515406195996533;0.48945911294821237;0.6897435315798947;0.5108323831242874;0.5096700796359499;1.0205024627602373;0.49958585321610643;0.6559877306869145;0.5032941850472644;0.497029702970297;1.0003238880175616;19
0.012515406195996533;0.5085874001209012;0.6064792227105437;0.4908779931584949;0.48976109215017066;0.9806390853086655;0.5119629802101991;0.5862257421747555;0.498812351543943;0.4711160964666293;0.9699284480105723;16
0.012515406195996533;0.5052118200316031;0.6312334766987291;0.4961439588688946;0.4927659574468085;0.9889099163157031;0.5063370133947025;0.6233571231570337;0.4995635728833285;0.4843441466854725;0.983907719568801;9
0.012515406195996533;0.5029614333054044;0.6604885041393119;0.4972926759760616;0.49644381223328593;0.9937364882093476;0.5063370133947025;0.6379846368773251;0.4933029353092049;0.49218083593972134;0.9854837712489262;12
0.012515406195996533;0.48945911294821237;0.6683648576810073;0.5111364934323244;0.5082339579784213;1.0193704514107456;0.4905843063113117;0.6604885041393119;0.5122091353059466;0.5052422782657977;1.0174514135717443;8
0.012515406195996533;0.49621027312680843;0.6571129240500139;0.5034168564920274;0.5034168564920274;1.0068337129840548;0.49958585321610643;0.6323586700618284;0.49755676918654784;0.4964152566676226;0.9939720258541704;8
0.012515406195996533;0.4905843063113117;0.6638640842286099;0.5098318609290396;0.5089615931721195;1.0187934541011592;0.49621027312680843;0.6413602169666232;0.5057471264367817;0.4983012457531144;1.004048372189896;15
0.012515406195996533;0.4984606598530071;0.6571129240500139;0.5017103762827823;0.5005688282138794;1.0022792044966615;0.5040866266685038;0.6256075098832324;0.5024587792884003;0.4883328647736857;0.9907916440620861;15
0.012515406195996533;0.47708198595411966;0.7246245258359743;0.5233751425313569;0.5221843003412969;1.0455594428726538;0.4872087262220137;0.6942443050322921;0.5128644939965694;0.5111111111111111;1.0239756051076805;13
0.012515406195996533;0.4905843063113117;0.677366404585802;0.5101226119190191;0.5086721637759454;1.0187947756949645;0.5007110465792057;0.6357342501511264;0.5021632535333141;0.49362064077119366;0.9957838943045079;19
0.012515406195996533;0.4973354664899078;0.6683648576810073;0.5028473804100227;0.5028473804100227;1.0056947608200455;0.5153385602994972;0.6008532558950469;0.48414738646101113;0.48304360216585923;0.9671909886268704;23
0.012515406195996533;0.48608353285891437;0.6796167913120007;0.5135443398916453;0.51179312304632;1.0253374629379652;0.48945911294821237;0.6593633107762126;0.512489233419466;0.5058090110512893;1.0182982444707553;7
0.012515406195996533;0.4973354664899078;0.6559877306869145;0.50199203187251;0.50199203187251;1.00398406374502;0.49958585321610643;0.6514869572345172;0.5015754798052134;0.4973019028685033;0.9988773826737167;5
0.012515406195996533;0.49283469303751043;0.6616136975024113;0.5072711719418306;0.5058288313903896;1.0131000033322202;0.49283469303751043;0.6481113771452192;0.5137346580946814;0.4957698815566836;1.009504539651365;11
0.012515406195996533;0.4984606598530071;0.6683648576810073;0.5018523795953264;0.50099573257468;1.0028481121700064;0.5007110465792057;0.6492365705083185;0.49685893774985723;0.4979965655409273;0.9948555032907845;10
0.012515406195996533;0.49958585321610643;0.6424854103297225;0.5004272287097693;0.5001423284941645;1.0005695572039337;0.5085874001209012;0.6132303828891397;0.49398280802292266;0.48755656108597284;0.9815393691088955;15
0.012515406195996533;0.4984606598530071;0.6469861837821198;0.5015665052691541;0.50099573257468;1.0025622378438341;0.5052118200316031;0.621106736430835;0.4959908361970218;0.4923251847640705;0.9883160209610923;12
0.012515406195996533;0.5097125934840004;0.6166059629784377;0.48862343572241185;0.4894586894586895;0.9780821251811014;0.5153385602994972;0.5997280625319475;0.4844649021864212;0.4805936073059361;0.9650585094923573;8
0.012515406195996533;0.5187141403887952;0.5794745819961595;0.48133371330863495;0.4802388399203867;0.9615725532290216;0.5209645271149939;0.5738486151806628;0.47806267806267805;0.4769755542922115;0.9550382323548896;9
0.012515406195996533;0.474831599227921;0.7223741391097755;0.5256556442417332;0.5244596131968146;1.0501152574385477;0.48608353285891437;0.6829923714012986;0.5147353361945637;0.5115154961615013;1.026250832356065;18
0.012515406195996533;0.5130881735732985;0.604228835984345;0.48620199146514936;0.4867559099971518;0.9729579014623011;0.5209645271149939;0.5738486151806628;0.47806267806267805;0.4769755542922115;0.9550382323548896;16
0.012515406195996533;0.5040866266685038;0.6458609904190205;0.49643163003140167;0.4938937801760863;0.990325410207488;0.5074622067578018;0.6166059629784377;0.5004356665698518;0.48249789974796975;0.9829335663178216;16
0.012515406195996533;0.49621027312680843;0.6559877306869145;0.5031339031339032;0.5025611838360843;1.0056950869699874;0.5029614333054044;0.627857896609431;0.4977142857142857;0.49404424276800907;0.9917585284822947;12
0.012515406195996533;0.49283469303751043;0.6931191116691927;0.5075606276747504;0.505541346973572;1.0131019746483223;0.49621027312680843;0.670615244407206;0.5067860236788911;0.4970263381478335;1.0038123618267245;10
0.012515406195996533;0.4984606598530071;0.6627388908655105;0.5031410622501428;0.5002839295854627;1.0034249918356055;0.5063370133947025;0.6391098302404244;0.4961351273976524;0.49024045261669025;0.9863755800143427;12
